,0
234550882,0.005569169079973268
1181986921079287809,0.00022276676319893073
18947782,0.00011138338159946537
24890412,0.00011138338159946537
74787035,0.00011138338159946537
2298494857,0.00011138338159946537
459900383,0.00011138338159946537
433586429,0.00011138338159946537
429404649,0.00011138338159946537
1247345659130392578,0.00011138338159946537
40550119,0.02238805970149254
40121934,0.00022276676319893073
3303970222,0.00022276676319893073
16116073,0.00011138338159946537
1183544021626621953,0.002673201158387169
1410382725643751431,0.00022276676319893073
596748570,0.0005569169079973268
1112858774992171010,0.00011138338159946537
2155133512,0.00044553352639786146
1416583524572975104,0.00022276676319893073
1006347590831464448,0.00011138338159946537
1333823591381676035,0.00044553352639786146
772669356,0.00011138338159946537
1437229574694346753,0.00011138338159946537
1268868582,0.00011138338159946537
463489747,0.00011138338159946537
336152251,0.00011138338159946537
16397838,0.0011138338159946536
1079374636608114689,0.0007796836711962575
12688692,0.00011138338159946537
1046415516477390850,0.00011138338159946537
720579941184757760,0.010135887725551348
3933221235,0.00022276676319893073
58727461,0.00022276676319893073
421151200,0.00011138338159946537
23604785,0.00011138338159946537
89760824,0.00011138338159946537
127134078,0.0011138338159946536
198471885,0.00044553352639786146
20523517,0.00011138338159946537
71049747,0.00011138338159946537
1068172989651390464,0.00011138338159946537
71283410,0.00011138338159946537
312759403,0.00022276676319893073
1177376595029450754,0.0007796836711962575
325928151,0.00011138338159946537
716501756,0.0006683002895967922
19203412,0.00022276676319893073
1447500974,0.00044553352639786146
472515859,0.00011138338159946537
971536182969384960,0.00011138338159946537
404349157,0.0006683002895967922
2960425510,0.00011138338159946537
2810340435,0.00011138338159946537
2525412733,0.0008910670527957229
1457593346,0.00011138338159946537
885066831278604290,0.00011138338159946537
820446669720276992,0.0013366005791935844
824825637676294144,0.00011138338159946537
156821005,0.00011138338159946537
1326332447013953537,0.0005569169079973268
1080999330461343744,0.0005569169079973268
788018802869100550,0.0013366005791935844
1013502080076664832,0.0003341501447983961
266580278,0.00022276676319893073
1358458046226202624,0.00022276676319893073
870459348094517249,0.00011138338159946537
1184231486075092992,0.0006683002895967922
353379283,0.00022276676319893073
3063207985,0.00011138338159946537
921184805328441345,0.00022276676319893073
1248311114015834112,0.0003341501447983961
866967099415113728,0.0005569169079973268
278260840,0.0003341501447983961
781360901228298240,0.00022276676319893073
68476864,0.00011138338159946537
355569142,0.00022276676319893073
834519511009091584,0.0013366005791935844
2858967288,0.00011138338159946537
2955358696,0.00011138338159946537
4395821867,0.0010024504343951882
824450408,0.0006683002895967922
2307667986,0.00022276676319893073
17834196,0.0005569169079973268
997227280735789056,0.0003341501447983961
4423475074,0.00022276676319893073
436087744,0.0038984183559812877
1294076004579905537,0.00011138338159946537
4326463994,0.0011138338159946536
220168370,0.00011138338159946537
1231546415651971072,0.00011138338159946537
1335032124311826433,0.00011138338159946537
29140306,0.00011138338159946537
2227397665,0.00011138338159946537
300673709,0.00011138338159946537
1268326754084585473,0.00011138338159946537
160217904,0.00011138338159946537
587315178,0.00011138338159946537
1195978087,0.00011138338159946537
15881912,0.00011138338159946537
218953601,0.00022276676319893073
207779152,0.00011138338159946537
811341486,0.00022276676319893073
850124612549705728,0.0003341501447983961
2327876304,0.00011138338159946537
51196387,0.00011138338159946537
546450813,0.00011138338159946537
1280138012769345539,0.00011138338159946537
3012034634,0.00011138338159946537
58627467,0.00011138338159946537
3198615167,0.00011138338159946537
3341414159,0.0011138338159946536
121183263,0.00011138338159946537
910272852,0.00011138338159946537
1882871270,0.0003341501447983961
2375303610,0.00011138338159946537
184265422,0.001559367342392515
85808955,0.00011138338159946537
240786249,0.002784584539986634
439108899,0.00011138338159946537
1304214010812936195,0.00011138338159946537
1073712716936830976,0.00011138338159946537
1278393158943100930,0.00011138338159946537
824053778,0.00011138338159946537
36775409,0.00011138338159946537
2359994298,0.00011138338159946537
30165114,0.00022276676319893073
1672060663,0.00011138338159946537
714477321953140736,0.0005569169079973268
165039539,0.00011138338159946537
204728910,0.00011138338159946537
701126456676655105,0.00011138338159946537
1259613060236541954,0.00011138338159946537
263617374,0.00011138338159946537
17901103,0.00011138338159946537
278528608,0.00011138338159946537
106594094,0.00011138338159946537
3257047456,0.0025618177767877033
1360022909591371778,0.00011138338159946537
454283726,0.00011138338159946537
2205379124,0.00022276676319893073
2194704332,0.00011138338159946537
1194591899102961666,0.0003341501447983961
207745302,0.00011138338159946537
595162282,0.00011138338159946537
231871190,0.0005569169079973268
32244772,0.0008910670527957229
1671440185,0.00011138338159946537
331368277,0.00011138338159946537
12804792,0.00022276676319893073
366315170,0.00011138338159946537
1343335615971155968,0.00011138338159946537
1066931820,0.00011138338159946537
946252093,0.00022276676319893073
2684150467,0.00022276676319893073
16620002,0.0016707507239919804
1159457355295338500,0.00022276676319893073
3296320187,0.00011138338159946537
1236324668640047105,0.00022276676319893073
3236292185,0.00011138338159946537
1123298138,0.00011138338159946537
73953285,0.00011138338159946537
250804320,0.00011138338159946537
1172239930514448389,0.00011138338159946537
870881503,0.00011138338159946537
1042586234193756161,0.0007796836711962575
465136859,0.00011138338159946537
25343387,0.00011138338159946537
836525641,0.00011138338159946537
22088704,0.00011138338159946537
43510607,0.0017821341055914458
1040069642,0.00011138338159946537
2429416742,0.00011138338159946537
1224753522,0.0003341501447983961
1162772578001461248,0.00011138338159946537
1382787902,0.00011138338159946537
408368556,0.00022276676319893073
125322205,0.00011138338159946537
25178182,0.00011138338159946537
1224107192212578305,0.00011138338159946537
1270673451221757953,0.00011138338159946537
2453484217,0.00011138338159946537
257811744,0.00011138338159946537
1313258964931366913,0.00011138338159946537
848973710916689920,0.00011138338159946537
3004517593,0.00011138338159946537
244650352,0.0006683002895967922
946882993,0.00022276676319893073
343610237,0.00022276676319893073
378280914,0.00022276676319893073
240466705,0.00022276676319893073
1295381401441796096,0.00011138338159946537
1084260346527805445,0.0003341501447983961
2458706217,0.00011138338159946537
2703251972,0.00022276676319893073
749515428,0.00044553352639786146
3493136657,0.0003341501447983961
285973062,0.00011138338159946537
29209374,0.00011138338159946537
2878597878,0.00011138338159946537
238747752,0.00011138338159946537
2650286647,0.00011138338159946537
1408989782,0.00011138338159946537
251927751,0.00011138338159946537
1337978463446249473,0.00011138338159946537
846113738549792768,0.00011138338159946537
292465873,0.00011138338159946537
60058363,0.00011138338159946537
40654708,0.0006683002895967922
2435064488,0.00011138338159946537
59134408,0.00011138338159946537
79201672,0.00011138338159946537
555310132,0.00011138338159946537
2978915301,0.00011138338159946537
2335459747,0.00011138338159946537
1135540413341868032,0.00022276676319893073
897284489075974144,0.00011138338159946537
22279004,0.0003341501447983961
893479800,0.00011138338159946537
1335362690,0.00011138338159946537
931172473,0.0006683002895967922
1350705627232813057,0.00011138338159946537
1396186016847998982,0.00011138338159946537
765090982270529536,0.00011138338159946537
4768334003,0.00011138338159946537
2252974998,0.00011138338159946537
982277565556518912,0.00022276676319893073
487686623,0.00011138338159946537
1025224374,0.00022276676319893073
128277327,0.00022276676319893073
2883793638,0.00022276676319893073
976078973418446848,0.0011138338159946536
171470835,0.00011138338159946537
14705053,0.00011138338159946537
1010377752195805184,0.00011138338159946537
1225685834,0.00044553352639786146
902081383,0.00011138338159946537
101579405,0.00011138338159946537
320409135,0.00011138338159946537
330215204,0.00011138338159946537
1412111092034244610,0.0003341501447983961
976879301302857729,0.00011138338159946537
3395470841,0.00011138338159946537
816330907,0.00011138338159946537
66371891,0.00011138338159946537
2541558216,0.00022276676319893073
1252772308227407878,0.00011138338159946537
500232993,0.0013366005791935844
16158419,0.0003341501447983961
988601164785635330,0.0003341501447983961
334361219,0.00022276676319893073
1260641172843909121,0.00011138338159946537
1073968565047476224,0.00011138338159946537
122991613,0.00011138338159946537
17391764,0.00011138338159946537
416719703,0.00011138338159946537
2266156348,0.00011138338159946537
1180274570,0.00011138338159946537
960321999842164736,0.00011138338159946537
244066053,0.00011138338159946537
276713213,0.008019603475161506
239840882,0.00022276676319893073
635750362,0.00022276676319893073
838963324113006592,0.00022276676319893073
1185531782952816640,0.0007796836711962575
81290051,0.00022276676319893073
496282216,0.00011138338159946537
1445583571985469450,0.00011138338159946537
83874078,0.00022276676319893073
1254895669556449281,0.00022276676319893073
297549798,0.00011138338159946537
879291181,0.00022276676319893073
1390697716607451137,0.00011138338159946537
482142586,0.00011138338159946537
1295049234312581121,0.0005569169079973268
1108436969351049217,0.00022276676319893073
1178793548222566401,0.00011138338159946537
1380278410736439302,0.00044553352639786146
709860687,0.00044553352639786146
232446981,0.00011138338159946537
202276242,0.00044553352639786146
1070543814727745536,0.00022276676319893073
250348629,0.00011138338159946537
1281736585386569729,0.00011138338159946537
4886200005,0.00022276676319893073
3536757616,0.0008910670527957229
1211315075681640448,0.00011138338159946537
2294943949,0.00022276676319893073
819185162479144960,0.00044553352639786146
344210345,0.00011138338159946537
1217265422006915072,0.00011138338159946537
61521038,0.016484740476720876
190055835,0.0006683002895967922
104351679,0.0003341501447983961
1207409404984868864,0.00011138338159946537
1134206161555787778,0.00022276676319893073
1378739842264207367,0.00022276676319893073
22303151,0.0005569169079973268
807787995940036608,0.00022276676319893073
3257084158,0.00011138338159946537
2166766790,0.00011138338159946537
501963166,0.00011138338159946537
532260535,0.00011138338159946537
51792066,0.00011138338159946537
23958713,0.00011138338159946537
20917723,0.0005569169079973268
1370233406496382978,0.00011138338159946537
