Id,influence
1162020975187288064,0.00387653235611315
1382036918112825351,0.00387653235611315
965309176627920896,0.00387653235611315
19540359,0.00387653235611315
1169435017,0.00387653235611315
857464194626727936,0.00387653235611315
1284757639424102400,0.00387653235611315
89259075,0.00387653235611315
365078935,0.00387653235611315
51259801,0.00387653235611315
927885722,0.00387653235611315
2911660443,0.00387653235611315
1438956476588957701,0.00387653235611315
1004022175,0.00387653235611315
1923754400,0.00387653235611315
1035299824856313857,0.00387653235611315
146483618,0.00387653235611315
1155716924103450624,0.00387653235611315
3365988772,0.00387653235611315
2316626342,0.00387653235611315
831073214,0.00387653235611315
4762708393,0.00387653235611315
914207588979544065,0.00387653235611315
1410085651484139521,0.00387653235611315
2166348872,0.00387653235611315
1358263463370498048,0.00387653235611315
1352351686778630145,0.00387653235611315
1056707817216720896,0.00387653235611315
918870668346785793,0.00387653235611315
395569923,0.00387653235611315
709748036226957312,0.00387653235611315
2922779039,0.00387653235611315
637381053,0.00387653235611315
1215379886887428096,0.00387653235611315
4867254005,0.00387653235611315
3632851392,0.00387653235611315
167137696,0.00387653235611315
329279939,0.00387653235611315
15215045,0.00387653235611315
1060751566657867776,0.00387653235611315
750667183865331712,0.00387653235611315
3037899209,0.00387653235611315
1136961996,0.00387653235611315
2267754914,0.00387653235611315
52734415,0.00387653235611315
4504267216,0.023259194136678887
59337169,0.00387653235611315
1128812276440604672,0.00387653235611315
3252739150,0.00387653235611315
510093784,0.00387653235611315
563379279,0.00387653235611315
3165242127,0.00387653235611315
37513699,0.00387653235611315
269363685,0.00387653235611315
1161332556312326144,0.00387653235611315
467069418,0.00387653235611315
431193685,0.00387653235611315
406956528,0.003876532356113154
985033201,0.00387653235611315
1179456300591173632,0.00387653235611315
1873749758,0.00387653235611315
967092727,0.00387653235611315
489749588,0.00387653235611315
2978915301,0.00387653235611315
20523517,0.00387653235611315
214875221,0.00387653235611315
779333693936721920,0.00387653235611315
1337783599446286338,0.00387653235611315
23371273,0.00387653235611315
809552357763661824,0.00387653235611315
17721863,0.00387653235611315
739845530612830208,0.00387653235611315
742419990,0.00387653235611315
17050123,0.00387653235611315
305129998,0.00387653235611315
1031479589959356416,0.00387653235611315
131475986,0.00387653235611315
18377235,0.00387653235611315
1440690378533838857,0.00387653235611315
3818334741,0.00387653235611315
4746198495,0.00387653235611315
1324512910161272835,0.00387653235611315
1309005693446492162,0.00387653235611315
31549980,0.00387653235611315
979870450577686528,0.00387653235611315
79260190,0.006202451769781042
896144748330831872,0.00387653235611315
1247742666911232001,0.00387653235611315
25668131,0.00387653235611315
1335245168455270401,0.00387653235611315
1027229536902098944,0.00387653235611315
495561254,0.00387653235611315
1159201483818016768,0.00387653235611315
722940787772641280,0.00387653235611315
2247495353,0.00387653235611315
1104096944052293632,0.00387653235611315
1310570163033513991,0.00387653235611315
142731825,0.006202451769781041
1887595058,0.00387653235611315
2205379124,0.00387653235611315
25012790,0.00387653235611315
2693638711,0.00387653235611315
817310264,0.00387653235611315
23063097,0.00387653235611315
832706277310595072,0.00387653235611315
84734389,0.00387653235611315
285190720,0.00387653235611315
2562583105,0.00387653235611315
1445833073770184706,0.00387653235611315
1223858724386877442,0.00387653235611315
16493125,0.00387653235611315
3215021121,0.00387653235611315
3635505735,0.00387653235611315
290613833,0.00387653235611315
824364572131856385,0.00387653235611315
1548315212,0.00387653235611315
552725069,0.00387653235611315
204728910,0.00387653235611315
1028421941957292032,0.00387653235611315
2161273424,0.00387653235611315
19114577,0.00387653235611315
65743442,0.00387653235611315
2998790739,0.00387653235611315
67758676,0.00387653235611315
1426540276856893441,0.00387653235611315
16411223,0.00387653235611315
1380868982044037131,0.00387653235611315
1347562075,0.00387653235611315
702963029521076224,0.00387653235611315
189406309,0.00387653235611315
1286102971974025217,0.00387653235611315
588883728,0.00387653235611315
2555308646,0.022057469106283773
244328935,0.00387653235611315
496282216,0.00387653235611315
1287731321851252737,0.00387653235611315
1338338931792756737,0.00387653235611315
856852362278948864,0.00387653235611315
1694247541,0.00387653235611315
1419615337,0.00387653235611315
33598073,0.00387653235611315
334294620,0.00387653235611315
1063494232126689280,0.10699229302872323
110504574,0.00387653235611315
2349869699,0.00387653235611315
119925381,0.06159809913863783
1175052073605353473,0.00387653235611315
1432033859315671046,0.00387653235611315
755526284,0.00387653235611315
1060278863874478080,0.00387653235611315
1416583524572975104,0.00387653235611315
174320275,0.00387653235611315
1245513078097293316,0.00387653235611315
387492503,0.00387653235611315
994077337,0.00387653235611315
296549487,0.00387653235611315
1440210198975561733,0.00387653235611315
188754589,0.00387653235611315
136043632,0.00387653235611315
978673214283853825,0.00387653235611315
2925603492,0.00387653235611315
1245316480046116864,0.00387653235611315
746370648855945216,0.00387653235611315
1917216540,0.00387653235611315
12872362,0.00387653235611315
311614578,0.00387653235611315
1154318062197207041,0.0038765323561129245
59134408,0.00387653235611315
461027370,0.00387653235611315
1096878973567418368,0.00387653235611315
915573469475110913,0.00387653235611315
1138253706804310018,0.00387653235611315
1337408652416864259,0.004651838827335781
2218371769,0.00387653235611315
883270158,0.00387653235611315
2819598111,0.00387653235611315
1129198217164234753,0.00387653235611315
48097983,0.00387653235611315
3827985089,0.00387653235611315
166701763,0.00387653235611315
226994889,0.00387653235611315
54356684,0.00387653235611315
278882082,0.00387653235611315
184265422,0.00387653235611315
475867856,0.00387653235611315
2562075345,0.00387653235611315
566700755,0.00387653235611315
443804372,0.00387653235611315
1308814038,0.00387653235611315
1423952253459877891,0.00387653235611315
1021070140463443968,0.00387653235611315
1520790236,0.00387653235611315
3831737053,0.00387653235611315
2358799070,0.00387653235611315
1344671720494526465,0.00387653235611315
1183492837,0.00387653235611315
80212065,0.00387653235611315
32189160,0.00387653235611315
2263886570,0.00387653235611315
408241959,0.00387653235611315
106457836,0.00387653235611315
1292608204845834241,0.00387653235611315
1071033074,0.00387653235611315
2878597878,0.00387653235611315
2695759657,0.00387653235611315
60058363,0.00387653235611315
928390260580585472,0.00387653235611315
84328354,0.00387653235611315
2180279040,0.00387653235611315
1168009774086131713,0.00387653235611315
50326275,0.0038765323561131496
787540741,0.00387653235611315
1063109575606362112,0.00387653235611315
912657193941553153,0.00387653235611315
941075214,0.00387653235611315
1181627354621399040,0.00387653235611315
1101599164427837440,0.00387653235611315
339273624,0.00387653235611315
938552716686708736,0.00387653235611315
118952409,0.00387653235611315
541895451,0.00387653235611315
2337057565,0.00387653235611315
134114078,0.00387653235611315
21359391,0.00387653235611315
1135229588798431232,0.00387653235611315
844551121427324929,0.00387653235611315
134179622,0.00387653235611315
718235089562419201,0.00387653235611315
2904173352,0.00387653235611315
1254064654541901825,0.00387653235611315
92920967,0.00387653235611315
1262185260,0.00387653235611315
1950362413,0.00387653235611315
165587758,0.00387653235611315
1120081385081987076,0.00387653235611315
23522098,0.00387653235611315
770511326,0.00387653235611315
21576841,0.00387653235611315
273443641,0.00387653235611315
2792188731,0.00387653235611315
1422633609844781057,0.00387653235611315
832610018914607105,0.00387653235611315
884681534,0.00387653235611315
979741136725184512,0.00387653235611315
1417165501009043475,0.00387653235611315
35672684,0.00387653235611315
1108946653506002946,0.00387653235611315
17221430,0.00387653235611315
158100294,0.00387653235611315
373477857,0.00387653235611315
1270093742205173760,0.00387653235611315
99740489,0.00387653235611315
534653770,0.00387653235611315
1942350667,0.00387653235611315
3107597132,0.00387653235611315
358542158,0.00387653235611315
43510607,0.01007898412589419
15608660,0.00387653235611315
61521038,0.0903425865592171
2345872214,0.00387653235611315
2672748345,0.00387653235611315
106769241,0.00387653235611315
1123298138,0.00387653235611315
1867869019,0.00387653235611315
930557785808523265,0.00387653235611315
1231658802119761920,0.00387653235611315
2230201182,0.00387653235611315
87632735,0.00387653235611315
745386523869143043,0.00387653235611315
25127782,0.09885157508088577
487857297,0.00387653235611315
1300849593358471170,0.00387653235611315
294660973,0.03876532356113145
41937774,0.00387653235611315
1241397628924915713,0.00387653235611315
58878834,0.00387653235611315
1253849257179824134,0.00387653235611315
195128180,0.00387653235611315
1424523244019752965,0.00387653235611315
893479800,0.00387653235611315
114977658,0.00387653235611315
1250970918181986304,0.00387653235611315
1271115442573185024,0.00387653235611315
48475006,0.00387653235611315
1538993023,0.00387653235611315
1370830299072987139,0.00387653235611315
343059330,0.03333817826257305
2579229572,0.00387653235611315
3428064406,0.00387653235611315
1271987860577517568,0.00387653235611315
788952406872690689,0.00387653235611315
385678932,0.00387653235611315
3290982210,0.00387653235611315
101362574,0.00387653235611315
1318741345905922048,0.00387653235611315
1396186016847998982,0.00387653235611315
190231473,0.00387653235611315
1275457555490320385,0.00387653235611315
1358706577356775429,0.00387653235611315
2252974998,0.00387653235611315
23554969,0.00387653235611315
765510378260357125,0.00387653235611315
473377694,0.00387653235611315
969376788525830146,0.00387653235611315
4724747173,0.00387653235611315
218213287,0.00387653235611315
109341612,0.00387653235611315
1125543746697924609,0.077530647122263
893858949929291776,0.00387653235611315
1255919262998441987,0.00387653235611315
1658497970,0.00387653235611315
2380475316,0.00387653235611315
1441492423260065795,0.00387653235611315
363654070,0.00387653235611315
14740407,0.00387653235611315
2600741635,0.00387653235611315
558099385,0.00387653235611315
325725115,0.00387653235611315
1162280883316875264,0.00387653235611315
244804542,0.00387653235611315
1311359699183439872,0.00387653235611315
436087744,0.02519746031473552
4428524481,0.00387653235611315
510602178,0.00387653235611315
737747920317878272,0.00387653235611315
390392773,0.00387653235611315
1398595872187830274,0.00387653235611315
400071841,0.00387653235611315
43199433,0.00387653235611315
46214091,0.00387653235611315
785853390,0.00387653235611315
564702160,0.00387653235611315
538684370,0.00387653235611315
418786259,0.00387653235611315
960608105980506112,0.00387653235611315
346123223,0.00387653235611315
3004517593,0.00387653235611315
58806829,0.00387653235611315
733817826,0.00387653235611315
17247203,0.00387653235611315
120187876,0.00387653235611315
14501713,0.00387653235611315
276615676,0.00387653235611315
895679481720872960,0.00387653235611315
577727470,0.03450113796940689
417524720,0.065125743582701
1601907697,0.00387653235611315
190996147,0.00387653235611315
1224720670745157633,0.00387653235611315
3586975572,0.00387653235611315
3530226858,0.01356786324639603
1236439017433989122,0.00387653235611315
14265343,0.00387653235611315
1285267621927989248,0.00387653235611315
179237376,0.00387653235611315
1246982847287746560,0.00387653235611315
351009963,0.00387653235611315
744595917790130176,0.00387653235611315
249392133,0.00387653235611315
1358458046226202624,0.00387653235611315
1099687570408177666,0.00387653235611315
22048506,0.00387653235611315
148418070,0.00387653235611315
2353949707,0.00387653235611315
204876816,0.00387653235611315
614336344,0.00387653235611315
1880517650,0.00387653235611315
933145620,0.00387653235611315
1447500974,0.00387653235611315
2580573206,0.00387653235611315
1427015461351342080,0.00387653235611315
1436448639077912576,0.00387653235611315
359672860,0.00387653235611315
56603141,0.00387653235611315
389770276,0.00387653235611315
981191210705530880,0.00387653235611315
129395750,0.03682705738307488
1243574020802367488,0.00387653235611315
188738602,0.00387653235611315
17394737,0.00387653235611315
962522162,0.00387653235611315
975146167746121731,0.00387653235611315
23489591,0.00387653235611315
23768120,0.00387653235611315
100157279,0.00387653235611315
2432396348,0.00387653235611315
2393877565,0.00387653235611315
1263895193784184832,0.00387653235611315
